date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2025-03-28,/PabloSnchz/deutsche-bahn-data,60,26,/PabloSnchz/deutsche-bahn-data/tree/main/data,26,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,15,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,11,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,6,2
2025-03-29,/PabloSnchz/deutsche-bahn-data,62,26,/PabloSnchz/deutsche-bahn-data/tree/main/data,25,9,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,15,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,11,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-03-30,/PabloSnchz/deutsche-bahn-data,60,24,/PabloSnchz/deutsche-bahn-data/tree/main/data,25,9,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,15,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,11,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-03-31,/PabloSnchz/deutsche-bahn-data,58,23,/PabloSnchz/deutsche-bahn-data/tree/main/data,22,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,15,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,11,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-04-01,/PabloSnchz/deutsche-bahn-data,50,20,/PabloSnchz/deutsche-bahn-data/tree/main/data,17,7,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,8,4,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,5,3
2025-04-02,/PabloSnchz/deutsche-bahn-data,40,20,/PabloSnchz/deutsche-bahn-data/tree/main/data,15,6,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,8,4,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,5,3
2025-04-03,/PabloSnchz/deutsche-bahn-data,43,23,/PabloSnchz/deutsche-bahn-data/tree/main/data,18,8,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,11,6,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,9,5,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,9,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,7,2,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,6,3
2025-04-04,/PabloSnchz/deutsche-bahn-data,44,26,/PabloSnchz/deutsche-bahn-data/tree/main/data,18,10,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,6,2
2025-04-05,/PabloSnchz/deutsche-bahn-data,37,24,/PabloSnchz/deutsche-bahn-data/tree/main/data,22,11,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/tree/main,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-04-06,/PabloSnchz/deutsche-bahn-data,35,22,/PabloSnchz/deutsche-bahn-data/tree/main/data,21,10,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/tree/main,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-04-07,/PabloSnchz/deutsche-bahn-data,34,21,/PabloSnchz/deutsche-bahn-data/tree/main/data,21,10,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,8,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/tree/main,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,3
2025-04-08,/PabloSnchz/deutsche-bahn-data,31,24,/PabloSnchz/deutsche-bahn-data/tree/main/data,16,10,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/pyproject.toml,5,3,/PabloSnchz/deutsche-bahn-data/tree/main,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4
2025-04-09,/PabloSnchz/deutsche-bahn-data,29,22,/PabloSnchz/deutsche-bahn-data/tree/main/data,16,10,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/pyproject.toml,5,3,/PabloSnchz/deutsche-bahn-data/tree/main,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4
2025-04-10,/PabloSnchz/deutsche-bahn-data,29,22,/PabloSnchz/deutsche-bahn-data/tree/main/data,15,10,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/tree/main,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3
2025-04-11,/PabloSnchz/deutsche-bahn-data,42,25,/PabloSnchz/deutsche-bahn-data/tree/main/data,19,13,/PabloSnchz/deutsche-bahn-data/tree/main,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3
2025-04-12,/PabloSnchz/deutsche-bahn-data,47,28,/PabloSnchz/deutsche-bahn-data/tree/main/data,20,14,/PabloSnchz/deutsche-bahn-data/tree/main,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3
2025-04-13,/PabloSnchz/deutsche-bahn-data,49,30,/PabloSnchz/deutsche-bahn-data/tree/main/data,21,15,/PabloSnchz/deutsche-bahn-data/tree/main,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,5,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3
2025-04-14,/PabloSnchz/deutsche-bahn-data,50,31,/PabloSnchz/deutsche-bahn-data/tree/main/data,21,15,/PabloSnchz/deutsche-bahn-data/tree/main,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,5,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3
2025-04-15,/PabloSnchz/deutsche-bahn-data,57,31,/PabloSnchz/deutsche-bahn-data/tree/main/data,21,15,/PabloSnchz/deutsche-bahn-data/tree/main,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,5,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3
2025-04-16,/PabloSnchz/deutsche-bahn-data,62,35,/PabloSnchz/deutsche-bahn-data/tree/main/data,19,14,/PabloSnchz/deutsche-bahn-data/tree/main,7,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,4,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-03,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2
2025-04-17,/PabloSnchz/deutsche-bahn-data,64,36,/PabloSnchz/deutsche-bahn-data/tree/main/data,18,13,/PabloSnchz/deutsche-bahn-data/tree/main,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,2,2
2025-04-18,/PabloSnchz/deutsche-bahn-data,66,37,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,11,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2,/PabloSnchz/deutsche-bahn-data/blame/main/update_eva_list.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,1,/PabloSnchz/deutsche-bahn-data/issues,2,1
2025-04-19,/PabloSnchz/deutsche-bahn-data,67,38,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,11,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2,/PabloSnchz/deutsche-bahn-data/blame/main/update_eva_list.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,1,/PabloSnchz/deutsche-bahn-data/issues,2,1
2025-04-20,/PabloSnchz/deutsche-bahn-data,67,38,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,11,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2,/PabloSnchz/deutsche-bahn-data/blame/main/update_eva_list.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,1,/PabloSnchz/deutsche-bahn-data/issues,2,1
2025-04-21,/PabloSnchz/deutsche-bahn-data,66,37,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,11,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/data/2025-04-09,2,2,/PabloSnchz/deutsche-bahn-data/blame/main/update_eva_list.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,1,/PabloSnchz/deutsche-bahn-data/issues,2,1
2025-04-22,/PabloSnchz/deutsche-bahn-data,69,39,/PabloSnchz/deutsche-bahn-data/tree/main/data,14,12,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,2,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2
2025-04-23,/PabloSnchz/deutsche-bahn-data,66,35,/PabloSnchz/deutsche-bahn-data/tree/main/data,14,12,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,7,4,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,7,2,/PabloSnchz/deutsche-bahn-data/tree/main,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,2
2025-04-24,/PabloSnchz/deutsche-bahn-data,56,36,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,9,6,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,8,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,7,4,/PabloSnchz/deutsche-bahn-data/tree/main,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,4
2025-04-25,/PabloSnchz/deutsche-bahn-data,59,37,/PabloSnchz/deutsche-bahn-data/tree/main/data,12,9,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,10,6,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,10,3,/PabloSnchz/deutsche-bahn-data/tree/main,9,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,4,4
2025-04-26,/PabloSnchz/deutsche-bahn-data,66,40,/PabloSnchz/deutsche-bahn-data/tree/main/data,14,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,11,6,/PabloSnchz/deutsche-bahn-data/tree/main,11,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,10,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,3,/PabloSnchz/deutsche-bahn-data/pulls,4,2
2025-04-27,/PabloSnchz/deutsche-bahn-data,68,39,/PabloSnchz/deutsche-bahn-data/tree/main/data,14,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,12,7,/PabloSnchz/deutsche-bahn-data/tree/main,11,3,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,10,3,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,5,3,/PabloSnchz/deutsche-bahn-data/branches,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,4,3
2025-04-28,/PabloSnchz/deutsche-bahn-data,80,43,/PabloSnchz/deutsche-bahn-data/tree/main/data,29,13,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,27,11,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,17,5,/PabloSnchz/deutsche-bahn-data/tree/main,15,6,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,12,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,11,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,10,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,7,6,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,5
2025-04-29,/PabloSnchz/deutsche-bahn-data,74,39,/PabloSnchz/deutsche-bahn-data/tree/main/data,29,13,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,27,11,/PabloSnchz/deutsche-bahn-data/tree/main,17,6,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,16,4,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,12,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,11,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,10,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,8,7,/PabloSnchz/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,6,6
2025-04-30,/PabloSnchz/deutsche-bahn-data,95,38,/PabloSnchz/deutsche-bahn-data/tree/main/data,33,13,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,30,13,/PabloSnchz/deutsche-bahn-data/tree/main,18,6,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,17,5,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,12,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,11,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,11,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,8,/PabloSnchz/deutsche-bahn-data/pulls,9,5
2025-05-01,/PabloSnchz/deutsche-bahn-data,94,34,/PabloSnchz/deutsche-bahn-data/tree/main/data,32,12,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,30,13,/PabloSnchz/deutsche-bahn-data/tree/main,18,6,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,17,5,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,12,5,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,11,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,11,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,10,8,/PabloSnchz/deutsche-bahn-data/pulls,9,5
2025-05-02,/PabloSnchz/deutsche-bahn-data,102,37,/PabloSnchz/deutsche-bahn-data/tree/main/data,38,17,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,31,14,/PabloSnchz/deutsche-bahn-data/tree/main,27,11,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,17,5,/PabloSnchz/deutsche-bahn-data/blob/main/requirements.txt,12,5,/PabloSnchz/deutsche-bahn-data/tree/main/data/2024-07-01,11,9,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-03.parquet,11,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,11,5,/PabloSnchz/deutsche-bahn-data/pulls,9,5
